8585	5307	95.34003373
8586	5019	95.33200925
8587	349	95.30814317
8588	730	95.29285391
8589	8431	95.29237438
8590	5302	95.29175232
8591	7014	95.25652222
8592	4754	95.25556473
8593	7617	95.17845427
8594	5117	95.17087242
8595	4437	95.14843544
8596	6475	95.1410459
8597	7030	95.13977663
8598	9461	95.12717788
8599	5234	95.11999488
8600	2308	95.07010373
8601	5471	95.04545792
8602	3409	94.96699624
8603	7185	94.96617024
8604	4228	94.95407367
8605	2403	94.92843622
8606	7658	94.92285125
8607	6429	94.9182556
8608	7530	94.89055304
8609	3881	94.88392097
8610	8087	94.85431463
8611	8700	94.85195643
8612	2640	94.84691699
8613	9422	94.8232301
8614	9924	94.79270755
8615	1528	94.75210954
8616	3510	94.70935327
8617	5866	94.70157035
8618	3533	94.68707565
8619	2112	94.68093995
8620	8187	94.67791618
8621	502	94.66531533
8622	5467	94.64550386
8623	7488	94.64200079
8624	2458	94.62740107
8625	1763	94.61900396
8626	4078	94.61222475
8627	5352	94.56281041
8628	6789	94.55353453
8629	2642	94.51663328
8630	8199	94.48723598
8631	8113	94.4843534
8632	3060	94.46835641
8633	2085	94.45576
8634	2655	94.44594086
8635	4126	94.42482373
8636	4915	94.37319623
8637	5037	94.36807688
8638	3647	94.3608886
8639	7353	94.30930377
8640	3522	94.30700885
8641	412	94.29876914
8642	8833	94.28816841
8643	1820	94.28486164
8644	8149	94.24259901
8645	2970	94.21919525
8646	7506	94.19219619
8647	3285	94.18086929
8648	7671	94.1775723
8649	4274	94.17211329
8650	2022	94.16670554
8651	1797	94.14708747
8652	8824	94.13842464
8653	5529	94.11557931
8654	4918	94.10766253
8655	6839	94.08220537
8656	3859	94.07934486
8657	6191	94.0633815
8658	5497	94.05563753
8659	5503	94.05325035
8660	637	94.00289416
8661	4594	93.99672295
8662	6742	93.96048622
8663	231	93.95967305
8664	2485	93.94881413
8665	9045	93.94240268
8666	4886	93.93312591
8667	3229	93.93112543
8668	2690	93.92276355
8669	5697	93.90910944
8670	6835	93.90234578
8671	1384	93.89947444
8672	3780	93.89904341
8673	5199	93.8964285
8674	2007	93.86726002
8675	9949	93.8510341
8676	2888	93.84761589
8677	5848	93.79398195
8678	5295	93.77658591
8679	6679	93.74321358
8680	1476	93.72816437
8681	6053	93.71906358
8682	4846	93.71472564
8683	7016	93.68144194
8684	1829	93.6669013
8685	3414	93.62463772
8686	5556	93.61853045
8687	8870	93.5974817
8688	5815	93.59238249
8689	6319	93.59011584
8690	5389	93.57474727
8691	5008	93.56607199
8692	1429	93.55333115
8693	1955	93.54856031
8694	9844	93.53623788
8695	9991	93.53228439
8696	1583	93.51985703
8697	1278	93.51543322
8698	6942	93.50236646
8699	6985	93.49808839
8700	6322	93.47612438
8701	90	93.45385551
8702	8587	93.44297498
8703	338	93.4255121
8704	3825	93.40007622
8705	445	93.39885043
8706	2046	93.38622548
8707	4016	93.38133907
8708	7151	93.37616627
8709	2064	93.35738211
8710	1756	93.33658591
8711	4816	93.30980838
8712	8504	93.3029726
8713	3501	93.30232926
8714	7502	93.28863317
8715	7648	93.28491083
8716	145	93.26327555
8717	1974	93.2594447
8718	2852	93.21758548
8719	6859	93.21592536
8720	2361	93.20125015
8721	8428	93.17572668
8722	1019	93.15772483
8723	4085	93.11265461
8724	8138	93.08026945
8725	4746	93.07708163
8726	5405	93.06980172
8727	8142	93.02916931
8728	1213	93.01387421
8729	7826	93.00493678
8730	2840	92.99254467
8731	8611	92.99050598
8732	187	92.97581768
8733	6708	92.95581859
8734	9899	92.95170913
8735	4223	92.91956359
8736	4343	92.91484047
8737	564	92.89155247
8738	3938	92.88873403
8739	1245	92.86763654
8740	3463	92.86306387
8741	3607	92.85661864
8742	8338	92.85644077
8743	6100	92.84297053
8744	646	92.78434958
8745	5170	92.77535707
8746	5049	92.76846495
8747	9878	92.76624635
8748	4970	92.76536175
8749	337	92.75677309
8750	7390	92.6923595
8751	4599	92.68515899
8752	325	92.63211691
8753	5589	92.62334762
8754	1946	92.62189905
8755	5804	92.61513622
8756	2089	92.61496073
8757	3591	92.60169506
8758	6418	92.59651087
8759	3710	92.56035714
8760	9035	92.55869931
8761	9215	92.55004631
8762	9532	92.50885465
8763	2870	92.50643888
8764	4681	92.48847667
8765	7677	92.46063784
8766	1855	92.4570084
8767	3075	92.450701
8768	7930	92.42982186
8769	2811	92.40601623
8770	2156	92.3987259
8771	2835	92.3966774
8772	5367	92.38519408
8773	2249	92.35794424
8774	5568	92.35165495
8775	7206	92.34391411
8776	9978	92.32693517
8777	2928	92.32267003
8778	7479	92.31795292
8779	5429	92.30330482
8780	1633	92.28502137
8781	9229	92.28498562
8782	8070	92.26968565
8783	2926	92.26668028
8784	4899	92.25302626
8785	5177	92.24693612
8786	3893	92.22992446
8787	3846	92.19534636
8788	2540	92.19007501
8789	2445	92.18844241
8790	6273	92.17137423
8791	1235	92.15681594
8792	2254	92.15280265
8793	5598	92.13707706
8794	501	92.13223112
8795	1920	92.11088612
8796	4427	92.07770887
8797	2434	92.05909636
8798	4291	92.036017
8799	3396	92.0075505
8800	6878	91.94785036
8801	7448	91.94734546
8802	9443	91.94649363
8803	5620	91.91621212
8804	8607	91.8645727
8805	4592	91.84573002
8806	6882	91.84151495
8807	1109	91.796691
8808	697	91.76687671
8809	8194	91.76128305
8810	7549	91.75417661
8811	9272	91.74389685
8812	7605	91.74281014
8813	4431	91.74047842
8814	3783	91.7367146
8815	4517	91.7149275
8816	7035	91.71089197
8817	3624	91.69856982
8818	1889	91.69694776
8819	2985	91.66885933
8820	3228	91.6672906
8821	4196	91.65942792
8822	6161	91.65435317
8823	6249	91.63869038
8824	458	91.61864204
8825	907	91.60947358
8826	7027	91.58121977
8827	2480	91.57746255
8828	2462	91.54803852
8829	1481	91.53957831
8830	6589	91.538038
8831	6231	91.53559952
8832	5958	91.49071345
8833	6222	91.47421202
8834	1571	91.46746076
8835	8888	91.46732988
8836	9337	91.44680253
8837	6746	91.44253285
8838	6563	91.43912243
8839	8630	91.43409758
8840	9749	91.41421043
8841	6946	91.39234601
8842	7165	91.3577143
8843	5621	91.35543427
8844	5572	91.33578747
8845	7015	91.31516778
8846	7990	91.29770761
8847	6421	91.29711383
8848	7684	91.26845151
8849	365	91.24890196
8850	9711	91.22218578
8851	7425	91.21449091
8852	3917	91.20249655
8853	5855	91.20042732
8854	8711	91.19994783
8855	818	91.1618713
8856	7248	91.1532007
8857	9604	91.12228641
8858	8426	91.08336852
8859	9437	91.07059798
8860	7288	91.06546007
8861	5016	91.03117026
8862	3167	90.92966222
8863	1188	90.91914443
8864	2305	90.90653539
8865	9753	90.88494206
8866	1523	90.87999631
8867	4648	90.83463046
8868	4615	90.83294153
8869	6255	90.82121832
8870	9568	90.77475899
8871	154	90.77003658
8872	6965	90.7580688
8873	3443	90.7433084
8874	1929	90.73594689
8875	3308	90.70191455
8876	5774	90.6993619
8877	7420	90.65870891
8878	3779	90.64035993
8879	1688	90.62658394
8880	7871	90.56611427
8881	5109	90.55922684
8882	1642	90.53927721
8883	7760	90.53742759
8884	346	90.53436971
8885	2859	90.52737446
8886	7924	90.52519183
8887	4213	90.519515
8888	3901	90.51428527
8889	8513	90.493753
8890	1902	90.44403397
8891	8039	90.42672603
8892	4531	90.41263801
8893	4176	90.39455945
8894	6056	90.37647781
8895	532	90.37105775
8896	1534	90.35193562
8897	4035	90.33620002
8898	8554	90.33468717
8899	9848	90.33064415
8900	726	90.30000856
8901	7006	90.28105223
8902	7880	90.2697771
8903	8362	90.25682876
8904	1682	90.25195836
8905	7025	90.24925842
8906	3191	90.24869554
8907	3019	90.24863263
8908	878	90.24334703
8909	478	90.24251971
8910	4727	90.24022855
8911	4750	90.23651959
8912	7931	90.22906904
8913	8423	90.22107276
8914	7678	90.20603853
8915	4315	90.19732851
8916	6689	90.17255892
8917	1219	90.16981313
8918	3998	90.15393786
8919	8703	90.14198443
8920	5744	90.12315554
8921	4632	90.09048688
8922	9280	90.08674554
8923	5847	90.07822544
8924	5716	90.04623962
8925	6210	90.02514982
8926	8287	90.02256334
8927	2512	90.01498857
8928	8310	89.97095136
8929	7331	89.96614346
8930	7136	89.90305659
8931	301	89.89207399
8932	2242	89.87304251
8933	9629	89.8590704
8934	2219	89.84402406
8935	9351	89.84140027
8936	661	89.83818058
8937	3055	89.8313123
8938	2501	89.82015078
8939	7159	89.80151611
8940	7055	89.7789954
8941	1011	89.76490928
8942	5344	89.75793572
8943	3494	89.73729543
8944	2825	89.72591198
8945	921	89.71963173
8946	6775	89.71129333
8947	8508	89.70857477
8948	1475	89.6948292
8949	2605	89.66364788
8950	4706	89.60639256
8951	4760	89.50781428
8952	2027	89.50751035
8953	2693	89.49918225
8954	8183	89.49369087
8955	6363	89.48075287
8956	7735	89.47920805
8957	1354	89.46639262
8958	5097	89.46596243
8959	5069	89.46174708
8960	7974	89.46097827
8961	3749	89.45119222
8962	8753	89.44355343
8963	7095	89.44028419
8964	6619	89.43394084
8965	279	89.40511583
8966	2813	89.39644496
8967	1970	89.37300369
8968	8330	89.37189801
8969	1740	89.3714608
8970	3707	89.35367946
8971	9512	89.32002086
8972	2257	89.30289378
8973	6621	89.2719195
8974	357	89.26605342
8975	1136	89.25294206
8976	2636	89.24609094
8977	8961	89.23933894
8978	3690	89.23694373
8979	5991	89.19666868
8980	8653	89.19325913
8981	9559	89.16177426
8982	3284	89.16011602
8983	2132	89.1316014
8984	9191	89.11001788
8985	8455	89.06761126
8986	8257	89.03306007
8987	5984	89.02512227
8988	1711	89.02005827
8989	4934	89.01142911
8990	2713	89.00870027
8991	7302	88.97438915
8992	4276	88.9542676
8993	3177	88.94111556
8994	6016	88.92124014
8995	611	88.88624844
8996	5428	88.8820754
8997	4216	88.87197808
8998	2333	88.86021386
8999	6267	88.8557718
9000	7322	88.83916652
9001	3952	88.82349329
9002	3968	88.79406913
9003	3230	88.78227248
9004	8014	88.73075814
9005	2981	88.72750305
9006	1785	88.71196418
9007	7715	88.66527135
9008	8130	88.64064873
9009	9796	88.63058185
9010	375	88.61989468
9011	2912	88.60070579
9012	5346	88.59223716
9013	9816	88.53397375
9014	9788	88.53073275
9015	8628	88.51115785
9016	7339	88.50369465
9017	751	88.50309875
9018	8933	88.49772069
9019	3470	88.49624606
9020	5546	88.48553108
9021	1428	88.47689698
9022	8793	88.46380239
9023	786	88.45803961
9024	9297	88.43981374
9025	5082	88.41120986
9026	761	88.40926714
9027	6716	88.37938356
9028	1864	88.37854558
9029	2634	88.37141289
9030	716	88.34713591
9031	8913	88.33956706
9032	4060	88.33536502
9033	7946	88.3312944
9034	7225	88.32379959
9035	7284	88.31613632
9036	4031	88.31290635
9037	5690	88.30820992
9038	2162	88.28352601
9039	9525	88.28342491
9040	1556	88.2788671
9041	6933	88.26734563
9042	2070	88.2145021
9043	4455	88.19942675
9044	5975	88.1836082
9045	9465	88.13895305
9046	8446	88.12561951
9047	6846	88.11004096
9048	3836	88.10181015
9049	1617	88.09030949
9050	9983	88.08185526
9051	2181	88.07216261
9052	9977	88.05647986
9053	3800	88.05305738
9054	6745	88.05203018
9055	2702	88.04792638
9056	2051	88.04108186
9057	8990	88.00828801
9058	7663	88.0053807
9059	2034	87.99680981
9060	5213	87.99285093
9061	2067	87.99234356
9062	4309	87.99023095
9063	173	87.99004357
9064	8874	87.95176706
9065	3849	87.9162952
9066	9049	87.89278517
9067	3384	87.83893407
9068	1116	87.8208441
9069	6331	87.81923398
9070	5909	87.8149709
9071	9706	87.8015932
9072	9638	87.77615327
9073	5607	87.76506563
9074	9862	87.75563095
9075	1661	87.75138596
9076	169	87.74697131
9077	88	87.72820937
9078	9218	87.72307742
9079	9775	87.72164654
9080	9319	87.70633968
9081	5863	87.70595263
9082	5932	87.68827823
9083	1595	87.65967245
9084	8286	87.64961034
9085	1714	87.63332453
9086	4568	87.62491107
9087	6578	87.62326045
9088	3194	87.60047258
9089	39	87.59512058
9090	1992	87.58681251
9091	2329	87.55605702
9092	1049	87.54871191
9093	2382	87.53807956
9094	8299	87.5124842
9095	6007	87.51221896
9096	4129	87.48500264
9097	6009	87.47854317
9098	6294	87.41656259
9099	3672	87.39684897
9100	8363	87.38903132
9101	3847	87.38068559
9102	354	87.37707415
9103	7283	87.34353374
9104	7815	87.33359234
9105	1392	87.33248191
9106	4993	87.3230258
9107	4140	87.32095726
9108	9387	87.31190333
9109	6864	87.28622355
9110	3051	87.27401502
9111	9555	87.26972386
9112	5726	87.26217234
9113	3543	87.24217543
9114	4261	87.23242422
9115	7666	87.20466114
9116	217	87.19907193
9117	3559	87.19625218
9118	3667	87.19271469
9119	6772	87.19017704
9120	5080	87.18994478
9121	3041	87.17165823
9122	544	87.16478599
9123	6777	87.15580117
9124	273	87.15273433
9125	9932	87.11885998
9126	3638	87.11130917
9127	7808	87.08163217
9128	5653	87.07866207
9129	8420	87.04253053
9130	794	86.99426184
9131	9207	86.97783645
9132	1960	86.97324108
9133	8185	86.94758437
9134	7091	86.94718115
9135	6461	86.94604997
9136	9958	86.92579935
9137	1315	86.86833868
9138	4428	86.85775704
9139	7454	86.85003353
9140	643	86.84809821
9141	1850	86.84130754
9142	4166	86.81993387
9143	4912	86.80232558
9144	2837	86.79484288
9145	3914	86.79162288
9146	9713	86.78444028
9147	3928	86.75484452
9148	5835	86.73134451
9149	4224	86.7108686
9150	9730	86.69366128
9151	22	86.68487078
9152	692	86.66939438
9153	5674	86.63010818
9154	5710	86.61369901
9155	3687	86.60261762
9156	7695	86.5524377
9157	952	86.53756009
9158	8895	86.52034493
9159	5519	86.51863728
9160	9029	86.51546418
9161	1689	86.4736488
9162	2956	86.46156116
9163	7827	86.45245826
9164	3488	86.4471082
9165	7480	86.39406772
9166	8991	86.38437826
9167	3856	86.38089666
9168	6703	86.36771381
9169	6646	86.36115296
9170	1719	86.350425
9171	5539	86.3500177
9172	7956	86.34642573
9173	2436	86.33598783
9174	3412	86.32481018
9175	2063	86.30184528
9176	7531	86.26959281
9177	4516	86.22166649
9178	4614	86.19573413
9179	8647	86.19483264
9180	2874	86.17509556
9181	589	86.12531597
9182	8127	86.11076451
9183	9444	86.05716122
9184	9794	86.05489641
9185	7246	86.04007238
9186	6479	86.03427433
9187	5776	86.03190669
9188	1117	86.0267763
9189	4295	86.01872382
9190	5074	85.98525665
9191	8484	85.96015712
9192	7888	85.94620505
9193	2133	85.93203094
9194	4809	85.92558647
9195	1255	85.89296823
9196	1208	85.87165229
9197	5137	85.8582187
9198	4814	85.84868291
9199	6335	85.82684375
9200	2876	85.79590252
9201	3339	85.77329835
9202	5160	85.74926897
9203	7805	85.73436024
9204	9504	85.73419483
9205	5911	85.72978385
9206	3923	85.70650482
9207	3820	85.65392828
9208	3146	85.65207679
9209	8781	85.6511189
9210	8269	85.63094034
9211	3977	85.61577565
9212	8890	85.59161673
9213	9179	85.58565624
9214	3785	85.55967842
9215	4024	85.54954388
9216	8907	85.54516425
9217	2611	85.53474652
9218	8451	85.51530668
9219	6042	85.50737633
9220	2960	85.49879451
9221	6852	85.49228218
9222	4153	85.47572559
9223	1576	85.4621531
9224	9169	85.44659482
9225	3922	85.40718574
9226	7882	85.39804778
9227	1691	85.3867608
9228	3318	85.38457715
9229	4021	85.34111857
9230	7094	85.33237757
9231	5461	85.30709699
9232	2233	85.30439939
9233	4193	85.2682345
9234	7823	85.23312342
9235	9719	85.2098662
9236	2463	85.20784997
9237	2953	85.14607711
9238	626	85.13852993
9239	5540	85.07257932
9240	5956	85.04664315
9241	1171	85.03908996
9242	1555	85.02577114
9243	7234	85.00827622
9244	914	84.93972048
9245	6166	84.93383266
9246	4049	84.92551963
9247	8820	84.86972737
9248	9583	84.86177158
9249	1521	84.83954856
9250	2283	84.83281235
9251	1624	84.82531728
9252	4552	84.78641557
9253	852	84.781333
9254	5930	84.76710636
9255	5894	84.74099974
9256	6904	84.73632107
9257	855	84.68721894
9258	8812	84.65758776
9259	8869	84.64122139
9260	5354	84.61749032
9261	5053	84.60985326
9262	1873	84.60504506
9263	1371	84.59135969
9264	5059	84.58731413
9265	5513	84.57680883
9266	3603	84.55721645
9267	5668	84.54140417
9268	2778	84.52891571
9269	1195	84.52849583
9270	9105	84.50490524
9271	221	84.47789023
9272	9432	84.47700172
9273	6128	84.44010206
9274	2878	84.42887123
9275	8914	84.41328687
9276	1087	84.4114851
9277	7045	84.40222122
9278	2470	84.36834934
9279	4114	84.36583552
9280	5340	84.33210027
9281	1369	84.3320403
9282	953	84.3119039
9283	9586	84.3092913
9284	398	84.29778468
9285	8383	84.27707575
9286	133	84.25975607
9287	1190	84.24358625
9288	3117	84.24080666
9289	994	84.20948936
9290	4299	84.20179436
9291	8190	84.14697817
9292	6168	84.13207707
9293	1218	84.11551136
9294	524	84.10717084
9295	6043	84.09655494
9296	588	84.0613496
9297	5083	84.04972189
9298	6915	84.02081733
9299	8046	84.01279602
9300	5973	84.0121812
9301	768	84.00320671
9302	4601	83.90934756
9303	7870	83.88032409
9304	493	83.84434896
9305	528	83.79266932
9306	3053	83.79032174
9307	6849	83.77374787
9308	1370	83.7731115
9309	6803	83.76844054
9310	7040	83.72973377
9311	469	83.71783483
9312	104	83.69431661
9313	6593	83.62703429
9314	2682	83.58085915
9315	3911	83.56528438
9316	714	83.56132857
9317	3248	83.55959333
9318	451	83.53183897
9319	9800	83.49974612
9320	505	83.44992632
9321	583	83.40013606
9322	5492	83.39978557
9323	9761	83.37875135
9324	3432	83.37026937
9325	4253	83.36558765
9326	1774	83.34672385
9327	2395	83.33388833
9328	1162	83.3317681
9329	4668	83.3012132
9330	4938	83.2965581
9331	3752	83.26149567
9332	3525	83.25574571
9333	581	83.18680665
9334	2191	83.15689427
9335	7089	83.1394634
9336	4951	83.13911762
9337	1803	83.12381087
9338	289	83.1227192
9339	3095	83.09970827
9340	3105	83.09205976
9341	2474	83.06533135
9342	7031	83.04819759
9343	5443	83.03579136
9344	3102	83.02211624
9345	1211	83.01603642
9346	9119	83.01385433
9347	157	83.00555814
9348	4541	82.99826736
9349	3477	82.98341993
9350	9743	82.98194578
9351	4810	82.97884717
9352	1615	82.97784491
9353	2148	82.96603451
9354	2489	82.95539955
9355	8249	82.92827446
9356	3188	82.92031993
9357	9043	82.90358167
9358	8915	82.88208114
9359	4156	82.8652865
9360	5014	82.84522319
9361	8790	82.75908171
9362	7629	82.75280933
9363	1784	82.74480927
9364	1690	82.69707552
9365	2349	82.68313897
9366	4014	82.67719582
9367	5928	82.66513652
9368	2150	82.64531443
9369	129	82.62742514
9370	7509	82.60579902
9371	1293	82.58709442
9372	7982	82.57677533
9373	3393	82.5422956
9374	7584	82.52404878
9375	8236	82.50445632
9376	5884	82.49243659
9377	8591	82.48607786
9378	7069	82.48473939
9379	3766	82.47814764
9380	6216	82.43982036
9381	459	82.41594232
9382	4513	82.40041188
9383	3639	82.36765769
9384	2167	82.36436901
9385	4862	82.33305005
9386	2386	82.32584162
9387	7641	82.31690062
9388	6373	82.30528108
9389	6822	82.30425882
9390	4187	82.28817647
9391	1914	82.27920885
9392	9865	82.26639472
9393	1627	82.19970831
9394	8134	82.1989122
9395	4701	82.19403758
9396	6266	82.17895687
9397	7927	82.17250193
9398	9523	82.16867864
9399	7076	82.16743858
9400	7239	82.13719398
9401	3170	82.11803318
9402	4714	82.10322697
9403	2652	82.05544008
9404	8295	82.04200101
9405	6387	82.02766157
9406	9507	82.02754007
9407	4266	82.00518229
9408	6735	82.00126854
9409	745	82.0002817
9410	239	81.97386241
9411	4131	81.95310953
9412	4480	81.93942081
9413	6077	81.93864896
9414	2833	81.89449234
9415	4186	81.88177415
9416	1415	81.86620287
9417	9433	81.85005087
9418	6874	81.84865609
9419	9137	81.82320821
9420	5154	81.81963844
9421	8619	81.79483366
9422	3557	81.77361644
9423	5480	81.76052223
9424	3472	81.7462001
9425	3517	81.7108961
9426	8803	81.62802322
9427	2942	81.61050414
9428	5062	81.60336585
9429	4045	81.58289778
9430	5691	81.57919649
9431	4901	81.57237457
9432	8485	81.55499237
9433	7588	81.54698791
9434	3511	81.54269487
9435	1858	81.49532595
9436	2963	81.49472453
9437	5918	81.41032943
9438	1972	81.39551775
9439	5216	81.39263922
9440	4583	81.37979597
9441	7616	81.37030955
9442	7150	81.36152179
9443	3460	81.31855764
9444	5343	81.30080693
9445	6380	81.27778859
9446	5314	81.25392859
9447	1549	81.23954305
9448	9632	81.23579003
9449	5854	81.15347749
9450	6171	81.15058744
9451	5220	81.08036827
9452	4308	80.98224665
9453	172	80.94742258
9454	3340	80.93828504
9455	5478	80.88316836
9456	9113	80.8607258
9457	6092	80.85209093
9458	7820	80.81851398
9459	906	80.81334195
9460	3142	80.76407869
9461	4766	80.75723232
9462	3838	80.75488953
9463	1458	80.74912114
9464	7276	80.72363349
9465	1453	80.72066997
9466	6030	80.70459865
