6234	1072	72.54082902
6235	1257	72.53932955
6236	5486	72.53279359
6237	4186	72.52167605
6238	5661	72.51655208
6239	5692	72.51233899
6240	9559	72.51066311
6241	8262	72.49920399
6242	7203	72.49725603
6243	772	72.49679897
6244	7114	72.48181397
6245	1591	72.48181396
6246	1792	72.4789916
6247	500	72.47215747
6248	2226	72.463068
6249	8079	72.45983594
6250	8641	72.45739394
6251	4000	72.45385946
6252	4151	72.45378151
6253	5482	72.44370392
6254	9679	72.42424242
6255	3349	72.42333443
6256	4622	72.41710089
6257	2480	72.41262389
6258	7999	72.40656947
6259	6221	72.40464941
6260	5769	72.40262844
6261	4001	72.40013093
6262	6312	72.39754094
6263	1014	72.38931386
6264	7318	72.37994415
6265	1255	72.37838798
6266	4292	72.36988884
6267	8728	72.36586943
6268	566	72.36276634
6269	2246	72.35488206
6270	8878	72.35360883
6271	9829	72.35111132
6272	1448	72.34994583
6273	6927	72.32247285
6274	773	72.31636784
6275	9796	72.31498079
6276	3623	72.31057137
6277	9872	72.31057137
6278	6468	72.30782129
6279	4349	72.28756377
6280	2045	72.28700876
6281	2457	72.28358083
6282	1225	72.27836434
6283	1411	72.27836434
6284	3591	72.25389373
6285	5794	72.24671527
6286	5587	72.24168372
6287	4003	72.23456121
6288	4394	72.22908423
6289	3492	72.21947826
6290	539	72.21635393
6291	1000	72.21568627
6292	1848	72.21032075
6293	6701	72.18057771
6294	6552	72.17948718
6295	9039	72.16257437
6296	5960	72.15880363
6297	3951	72.15880363
6298	9098	72.15880363
6299	6638	72.15219421
6300	3469	72.14250415
6301	5342	72.14250414
6302	5067	72.14029273
6303	8642	72.13644972
6304	5722	72.13021618
6305	5943	72.12052612
6306	9013	72.10875564
6307	1556	72.10043063
6308	5062	72.09516357
6309	9379	72.09457209
6310	6023	72.09371468
6311	3170	72.08295357
6312	7050	72.08295357
6313	4293	72.05908854
6314	7003	72.05314677
6315	4447	72.04726605
6316	8647	72.04225352
6317	2803	72.0300435
6318	6625	72.02800851
6319	1873	72.02797203
6320	313	72.02706403
6321	7993	72.02513557
6322	897	72.02454408
6323	944	72.0189435
6324	3847	72.0189435
6325	363	72.01417004
6326	2029	72.00519255
6327	3917	72.00519255
6328	3969	72.00303783
6329	5666	71.98789457
6330	987	71.97222551
6331	4305	71.97222551
6332	5917	71.97222551
6333	6345	71.95474844
6334	6283	71.95360195
6335	5693	71.94559092
6336	1254	71.92343604
6337	1039	71.9232059
6338	2641	71.9225954
6339	3735	71.90812295
6340	7256	71.90489088
6341	4139	71.89051689
6342	5187	71.8640004
6343	475	71.86251495
6344	2372	71.85246085
6345	5164	71.84744833
6346	5166	71.83726243
6347	6792	71.83712532
6348	1183	71.8347339
6349	2814	71.82654331
6350	670	71.82504383
6351	3074	71.82504383
6352	8314	71.82504383
6353	636	71.81433329
6354	8887	71.81349535
6355	2129	71.80827887
6356	8185	71.80354733
6357	4170	71.8030658
6358	1728	71.79253438
6359	5776	71.78584326
6360	9417	71.78584326
6361	2608	71.78584326
6362	9338	71.78321678
6363	1278	71.78062678
6364	820	71.77363325
6365	6164	71.77076031
6366	2335	71.7707603
6367	4276	71.7707603
6368	7914	71.75994324
6369	3996	71.75651529
6370	8134	71.75501581
6371	6669	71.73737373
6372	5708	71.71652421
6373	5673	71.70995671
6374	9641	71.70749569
6375	2616	71.69750023
6376	7118	71.69698493
6377	4934	71.69593318
6378	6142	71.69383723
6379	203	71.68905169
6380	4742	71.68871817
6381	5636	71.68144721
6382	90	71.67624044
6383	165	71.67388166
6384	3557	71.66109718
6385	9960	71.65763813
6386	6801	71.64542812
6387	4099	71.63023863
6388	145	71.62831017
6389	4162	71.62424016
6390	6581	71.62424016
6391	887	71.61490309
6392	6220	71.5973063
6393	619	71.55598053
6394	2048	71.54284008
6395	362	71.52943301
6396	4373	71.52943301
6397	1509	71.51777799
6398	4811	71.51777799
6399	3934	71.50612298
6400	4543	71.50353299
6401	4837	71.50353299
6402	9078	71.5009065
6403	8092	71.48669796
6404	8389	71.48669796
6405	8503	71.48669796
6406	4541	71.48016201
6407	8408	71.47679501
6408	2719	71.47150848
6409	8250	71.47150848
6410	7644	71.45617294
6411	3853	71.44945698
6412	4389	71.44202042
6413	7611	71.44202042
6414	1169	71.42821844
6415	8606	71.42821843
6416	8028	71.42600702
6417	8821	71.41397342
6418	2872	71.40499862
6419	2909	71.40490841
6420	6470	71.40122788
6421	1905	71.3976934
6422	6576	71.39601139
6423	5279	71.34988541
6424	9692	71.33462781
6425	5026	71.32796781
6426	5500	71.32025382
6427	83	71.29863984
6428	4699	71.29540778
6429	7712	71.29540778
6430	4283	71.29413889
6431	2862	71.29189277
6432	9003	71.29059829
6433	3082	71.27989657
6434	4664	71.2579398
6435	7317	71.2579398
6436	7977	71.25793979
6437	8702	71.25793979
6438	9219	71.25793979
6439	6181	71.24971273
6440	1283	71.24188722
6441	7757	71.23462977
6442	2755	71.23341324
6443	5396	71.2180777
6444	8303	71.21807769
6445	6063	71.20892019
6446	7339	71.20892019
6447	2025	71.18311266
6448	2940	71.17645266
6449	8268	71.15756316
6450	402	71.15702763
6451	974	71.15336463
6452	909	71.14481763
6453	6794	71.1439432
6454	4282	71.14219114
6455	5663	71.13316261
6456	6916	71.13316261
6457	496	71.13053613
6458	9421	71.12794613
6459	9744	71.12794613
6460	1520	71.1234501
6461	213	71.11548965
6462	4559	71.11075811
6463	2088	71.10642464
6464	1475	71.08376756
6465	7852	71.07478961
6466	113	71.07275461
6467	1507	71.07275461
6468	1105	71.06789454
6469	1451	71.05263158
6470	8387	71.04360305
6471	3395	71.03066706
6472	8741	71.03066706
6473	4345	71.02564102
6474	5604	71.0166125
6475	8961	71.00440248
6476	4045	70.99071247
6477	886	70.98164746
6478	4352	70.98099995
6479	3807	70.97387745
6480	4190	70.95490949
6481	5915	70.92460646
6482	876	70.92123946
6483	5295	70.92123946
6484	8175	70.91402446
6485	157	70.90329988
6486	5736	70.88956795
6487	9528	70.88235294
6488	6053	70.87863935
6489	3532	70.87416235
6490	5517	70.8674464
6491	4680	70.86250734
6492	4931	70.8611144
6493	9611	70.8611144
6494	3362	70.85500939
6495	5102	70.84249084
6496	8405	70.84045584
6497	6350	70.8236943
6498	2469	70.80090229
6499	2576	70.79982928
6500	4676	70.79497684
6501	9815	70.77777777
6502	3918	70.77210983
6503	4653	70.76330533
6504	6255	70.76020224
6505	3169	70.76020224
6506	4976	70.75875649
6507	3315	70.74595722
6508	5643	70.73583279
6509	1291	70.73167573
6510	9116	70.73087427
6511	9958	70.73087427
6512	7635	70.71428571
6513	3760	70.71393272
6514	2098	70.70871624
6515	8322	70.70238424
6516	5677	70.68425422
6517	238	70.68181818
6518	8607	70.67922818
6519	9877	70.67185921
6520	1070	70.6718592
6521	745	70.66048714
6522	9799	70.65508021
6523	319	70.64102564
6524	2060	70.63199711
6525	9497	70.60457516
6526	6646	70.59444207
6527	808	70.58663558
6528	896	70.58435412
6529	7241	70.57705206
6530	1094	70.57166528
6531	3848	70.57166528
6532	1144	70.55670203
6533	5290	70.55670203
6534	610	70.54365409
6535	8947	70.53144406
6536	2271	70.52136751
6537	6547	70.51912752
6538	3228	70.51659125
6539	1171	70.51391104
6540	8560	70.50379198
6541	5687	70.49857549
6542	4783	70.49786654
6543	6429	70.49786654
6544	7856	70.49202551
6545	8432	70.47008547
6546	9233	70.46451599
6547	2693	70.45871952
6548	8929	70.44884693
6549	3867	70.44884692
6550	8172	70.42765896
6551	2314	70.42460646
6552	5916	70.42460646
6553	3740	70.42460646
6554	4323	70.42460646
6555	1443	70.4235019
6556	521	70.4188769
6557	6850	70.4162869
6558	9241	70.41160593
6559	7871	70.40666688
6560	6103	70.39213893
6561	5520	70.38781439
6562	5003	70.38474436
6563	3914	70.37558686
6564	5682	70.37558686
6565	2673	70.37037036
6566	5896	70.3690509
6567	5203	70.36612692
6568	1950	70.36134184
6569	384	70.36134184
6570	5294	70.36130535
6571	89	70.35488206
6572	3593	70.34884889
6573	4299	70.34290711
6574	324	70.33984534
6575	861	70.33697239
6576	7848	70.31860679
6577	9435	70.31057137
6578	9850	70.31057137
6579	79	70.3063603
6580	9711	70.29047589
6581	6160	70.28804529
6582	9104	70.26787483
6583	3607	70.2602708
6584	1796	70.25366628
6585	859	70.24531025
6586	2193	70.24427372
6587	5497	70.23313672
6588	8263	70.2240717
6589	1719	70.2174117
6590	3773	70.2174117
6591	1984	70.19973874
6592	5612	70.19973874
6593	5599	70.19243667
6594	3863	70.19040167
6595	5489	70.19040167
6596	8403	70.19040167
6597	8382	70.18078166
6598	9525	70.17045865
6599	5805	70.17045865
6600	7408	70.16440422
6601	6383	70.16257437
6602	452	70.16130114
6603	47	70.14682869
6604	4529	70.14682868
6605	2864	70.14616715
6606	7976	70.14354067
6607	2198	70.13192214
6608	4818	70.13192214
6609	2596	70.11917659
6610	8436	70.10696658
6611	2893	70.10409364
6612	7470	70.10086158
6613	3771	70.09803921
6614	1596	70.09803921
6615	2397	70.08984863
6616	7716	70.08984862
6617	4563	70.08981215
6618	3787	70.0782726
6619	1610	70.06423154
6620	3612	70.05817712
6621	3399	70.04225352
6622	6524	70.04225352
6623	5598	70.04082902
6624	3657	70.03888652
6625	7643	69.98877758
6626	4112	69.98523698
6627	423	69.98040698
6628	8348	69.98040698
6629	2873	69.97876146
6630	6704	69.97876146
6631	3324	69.97668997
6632	3160	69.9616435
6633	5122	69.94620143
6634	1446	69.93602641
6635	3369	69.93010641
6636	8033	69.92997199
6637	7078	69.92961899
6638	9987	69.92139193
6639	8330	69.91452991
6640	9798	69.89741196
6641	1385	69.88059939
6642	8792	69.86403957
6643	3255	69.86276634
6644	3617	69.86276634
6645	4526	69.85754986
6646	8088	69.85111133
6647	8045	69.83602838
6648	5017	69.83081189
6649	1973	69.8200313
6650	1714	69.81481481
6651	1418	69.81098152
6652	5451	69.81012835
6653	7819	69.81012835
6654	7018	69.80354733
6655	1618	69.80190128
6656	8772	69.80190128
6657	4865	69.79150478
6658	7722	69.77729625
6659	561	69.77124183
6660	413	69.75633528
6661	2711	69.73639226
6662	2912	69.73456121
6663	7516	69.73456121
6664	361	69.73456121
6665	2754	69.72551143
6666	4730	69.71979819
6667	6612	69.71947826
6668	807	69.71768972
6669	9540	69.71258319
6670	5109	69.70121382
6671	2851	69.68691822
6672	23	69.68577174
6673	5729	69.67045865
6674	9999	69.67045865
6675	7639	69.6624982
6676	5317	69.66130114
6677	5433	69.65608466
6678	5029	69.64646464
6679	3529	69.64598313
6680	1145	69.64590964
6681	941	69.63484611
6682	7036	69.62406015
6683	5940	69.61551359
6684	4082	69.60482013
6685	183	69.6011396
6686	6156	69.59127313
6687	3247	69.59127312
6688	8761	69.58798511
6689	9293	69.58605665
6690	611	69.5782726
6691	9773	69.57636658
6692	298	69.55141103
6693	5919	69.54530602
6694	105	69.529433
6695	7059	69.529433
6696	3834	69.51417004
6697	8182	69.5040145
6698	8087	69.50325004
6699	9307	69.48717949
6700	5147	69.48669796
6701	9542	69.47815095
6702	7671	69.47527801
6703	7323	69.46390594
6704	8298	69.45617294
6705	4224	69.45141299
6706	9685	69.41176471
6707	5935	69.40608795
6708	4377	69.40122788
6709	7498	69.39268087
6710	3363	69.39052616
6711	4524	69.38596491
6712	5786	69.37455085
6713	3089	69.35706834
6714	2203	69.34760841
6715	6587	69.3438914
6716	7201	69.33829081
6717	9627	69.33699633
6718	2110	69.33570082
6719	6267	69.32199132
6720	4436	69.31738579
6721	4485	69.31738579
6722	6847	69.31133137
6723	2528	69.3019943
6724	3265	69.30122984
6725	623	69.29064783
6726	4590	69.28894635
6727	7451	69.28859336
6728	1972	69.26447575
6729	9264	69.26447574
6730	9488	69.24873125
6731	4647	69.24873125
6732	6118	69.24873125
6733	8473	69.24838072
6734	92	69.24735779
6735	6540	69.24735779
6736	4516	69.23773778
6737	5082	69.21568627
6738	9175	69.21568627
6739	1013	69.21533327
6740	2454	69.21245421
6741	5660	69.21245421
6742	3780	69.20749569
6743	5473	69.20749568
6744	9747	69.20749568
6745	4910	69.20665774
6746	7276	69.18834272
6747	529	69.1639227
6748	6586	69.14848063
6749	5107	69.14255517
6750	6926	69.13627061
6751	6201	69.12831017
6752	4954	69.1265026
6753	7557	69.12385383
6754	1198	69.12258061
6755	1759	69.12052613
6756	1772	69.12052612
6757	1413	69.10897765
6758	7641	69.09353557
6759	1196	69.05629458
6760	4933	69.05263157
6761	3171	69.04761904
6762	4035	69.04505464
6763	191	69.03571757
6764	9029	69.03571757
6765	2174	69.0274905
6766	8631	69.02714931
6767	4551	69.0202755
6768	4895	69.01116857
6769	9506	69.01116857
6770	548	69.00315754
6771	3488	69.002331
6772	4247	68.99382047
6773	4398	68.99382047
6774	5086	68.99382047
6775	4062	68.97202156
6776	3359	68.97051045
6777	5193	68.95628067
6778	4908	68.95108543
6779	8871	68.92693746
6780	6568	68.92605445
6781	1009	68.92172098
6782	3581	68.91038539
6783	4245	68.90122787
6784	6504	68.89575091
6785	5042	68.87698741
6786	8572	68.8731444
6787	8199	68.87266287
6788	4290	68.87177094
6789	255	68.86477739
6790	3039	68.85053239
6791	7493	68.84801855
6792	7580	68.84567232
6793	7749	68.84230532
6794	7893	68.84230532
6795	6054	68.83712532
6796	3294	68.83497061
6797	5465	68.8223623
6798	9081	68.8223623
6799	3376	68.8069594
6800	7337	68.8069594
6801	2809	68.80216028
6802	1631	68.78218026
6803	9122	68.78218026
6804	1611	68.77289377
6805	2223	68.77052525
6806	6178	68.76254848
6807	2568	68.71794872
6808	2897	68.71393272
6809	6778	68.7089202
6810	2771	68.70892019
6811	7567	68.70892018
6812	5409	68.70238424
6813	7224	68.68791179
6814	738	68.67521367
6815	7743	68.6716792
6816	4967	68.65977772
6817	7534	68.65397513
6818	9950	68.63889218
6819	8119	68.63889217
6820	1534	68.63283775
6821	6235	68.60642465
6822	1279	68.60633215
6823	8507	68.60633215
6824	1936	68.5934606
6825	6219	68.5934606
6826	1011	68.57466063
6827	4897	68.56906005
6828	8912	68.56634107
6829	4705	68.56561085
6830	3004	68.56497057
6831	8187	68.56178908
6832	8347	68.55740503
6833	4940	68.55263157
6834	1399	68.55138709
6835	5168	68.5513506
6836	8317	68.53798001
6837	5452	68.53223413
6838	3984	68.50817321
6839	3759	68.50379198
6840	9911	68.50379198
6841	546	68.49579997
6842	1121	68.48728453
6843	7025	68.48016201
6844	5600	68.46304407
6845	1191	68.46118546
6846	2969	68.45250993
6847	6921	68.44029991
6848	9887	68.43826492
6849	3639	68.43742697
6850	4231	68.43137255
6851	4450	68.42460646
6852	9870	68.41832189
6853	3447	68.40659341
6854	7780	68.40624042
6855	8712	68.38840736
6856	9508	68.37558686
6857	4595	68.37558685
6858	4547	68.37558685
6859	6292	68.37403338
6860	19	68.36500485
6861	5869	68.36500485
6862	2273	68.36259984
6863	9142	68.3611144
6864	1744	68.3493304
6865	6766	68.33333333
6866	4250	68.3243048
6867	8778	68.3243048
6868	8380	68.31374032
6869	6793	68.30598979
6870	5829	68.29840478
6871	7666	68.29840478
6872	7501	68.29497684
6873	394	68.29497683
6874	8562	68.29011676
6875	2810	68.28719279
6876	1712	68.26935974
6877	5699	68.25427679
6878	4202	68.23565323
6879	34	68.22309023
6880	2908	68.22309023
6881	3899	68.19872078
6882	9008	68.17278964
6883	9983	68.16991671
6884	743	68.16814517
6885	8984	68.16814517
6886	3888	68.15748522
6887	6284	68.15336463
6888	64	68.14814814
6889	4753	68.14682868
6890	6830	68.12820513
6891	2720	68.12662666
6892	2599	68.1228396
6893	648	68.12068489
6894	7965	68.12015165
6895	5363	68.11546841
6896	5391	68.11172012
6897	7000	68.11118459
6898	2136	68.0948851
6899	2655	68.0948851
6900	8479	68.09033015
6901	7574	68.06471306
6902	5185	68.06293065
6903	2861	68.04365408
6904	1810	68.01091449
6905	8997	68.00184948
6906	3518	68.00184948
6907	5552	67.99463448
6908	1785	67.97979798
6909	9432	67.97588851
6910	7912	67.97455651
6911	6496	67.97362607
6912	9908	67.96530651
6913	6411	67.96212502
6914	1708	67.95855944
6915	360	67.9254444
6916	4208	67.92460646
6917	3496	67.92460646
6918	1342	67.92005763
6919	8654	67.91938998
6920	6222	67.91903698
6921	6822	67.90916439
6922	4005	67.90129644
6923	4768	67.88838612
6924	2494	67.88474436
6925	1593	67.86642934
6926	1939	67.86276634
6927	2767	67.85227683
6928	840	67.85218434
6929	3409	67.85103785
6930	5404	67.83662254
6931	2919	67.83602838
6932	9626	67.82794386
6933	8822	67.82552536
6934	6414	67.82428356
6935	5862	67.82211091
6936	1253	67.82051281
6937	8679	67.8200313
6938	3750	67.8200313
6939	3212	67.80555885
6940	5195	67.79982928
6941	4167	67.79982927
6942	5830	67.77742478
6943	8846	67.77742478
6944	6752	67.77392925
6945	8721	67.77309131
6946	2356	67.76155176
6947	109	67.75653923
6948	1370	67.75653923
6949	3746	67.75653923
6950	7514	67.75096976
6951	185	67.74725274
6952	4975	67.7413273
6953	4848	67.73456121
6954	7399	67.73456121
6955	8522	67.7240717
6956	2773	67.72397921
6957	2331	67.71929824
6958	6934	67.70464668
6959	1649	67.69195469
6960	9733	67.68794116
6961	6455	67.68327917
6962	4472	67.68094175
6963	55	67.6801038
6964	3426	67.67106915
6965	522	67.67045865
6966	4494	67.67045865
6967	1087	67.66257437
6968	919	67.65395119
6969	1410	67.65395119
6970	1530	67.64988119
6971	6012	67.64229618
6972	2392	67.64054412
6973	6725	67.62626262
6974	3897	67.62227968
6975	995	67.60502408
6976	6018	67.60493159
6977	2657	67.59127313
6978	8052	67.58804107
6979	9854	67.57619017
6980	2989	67.5677831
6981	2148	67.55884477
6982	2431	67.54866661
6983	4793	67.54866661
6984	6803	67.54082902
6985	3578	67.53932954
6986	7843	67.53932954
6987	4564	67.52926651
6988	149	67.52574606
6989	107	67.51233899
6990	853	67.51233898
6991	6806	67.50978599
6992	5797	67.5071225
6993	5633	67.50676951
6994	507	67.49725603
6995	9465	67.45385946
6996	6124	67.45385946
6997	2013	67.43907892
6998	2144	67.43907892
6999	512	67.43254297
7000	3422	67.42917597
7001	5911	67.42686891
7002	5171	67.42686891
7003	8645	67.4117647
7004	3383	67.40656946
7005	6560	67.40639918
7006	6025	67.39834239
7007	1330	67.3970621
7008	2384	67.38209886
7009	9239	67.38059938
7010	5325	67.37994415
7011	9088	67.36905091
7012	1548	67.35360883
7013	973	67.33686632
7014	134	67.33618233
7015	5610	67.33029881
7016	7067	67.29260935
7017	9229	67.28756377
7018	8687	67.28700877
7019	8264	67.28358082
7020	9260	67.28234728
7021	2114	67.28034876
7022	688	67.25389374
7023	4611	67.25361079
7024	7472	67.24371872
7025	3127	67.24168372
7026	1747	67.24054336
7027	718	67.23206371
7028	6483	67.22934473
7029	2236	67.22852923
7030	9231	67.21231927
7031	6121	67.21032075
7032	1138	67.18386572
7033	3016	67.18386572
7034	7045	67.17045865
7035	7320	67.17045865
7036	2259	67.17045865
7037	6271	67.15998437
7038	70	67.15905622
7039	7720	67.14848063
7040	1236	67.14029273
7041	3044	67.14029273
7042	5468	67.14029273
7043	3812	67.13789862
7044	4303	67.10994412
7045	5572	67.10994412
7046	5516	67.09516357
7047	9086	67.09516357
7048	2419	67.09353558
7049	9912	67.09353557
7050	1092	67.09127313
7051	7659	67.0782726
7052	1471	67.0588056
7053	7556	67.05496258
7054	8664	67.04225352
7055	406	67.04225352
7056	1046	67.04225352
7057	7234	67.0399161
7058	1280	67.03703704
7059	7975	67.02513557
7060	9620	67.0169085
7061	9228	67.00969349
7062	845	67.00885555
7063	5580	66.99951847
7064	3070	66.99346404
7065	5063	66.97723804
7066	9490	66.96767668
7067	1194	66.96399844
7068	8014	66.95360195
7069	9835	66.94559092
7070	3609	66.9232059
7071	4898	66.91404838
7072	1302	66.90801641
7073	4342	66.89980338
7074	7663	66.89980338
7075	9748	66.89980338
7076	6090	66.89073837
7077	2275	66.8851689
7078	2082	66.88034187
7079	3390	66.86777888
7080	7778	66.85706833
7081	8561	66.85706833
7082	302	66.84744833
7083	793	66.84580085
7084	4101	66.84078832
7085	4913	66.83712532
7086	1580	66.83486286
7087	9038	66.83486286
7088	8237	66.82539682
7089	2065	66.82204236
7090	2276	66.81349535
7091	2707	66.81349535
7092	9993	66.80128534
7093	9524	66.79775086
7094	1699	66.7963774
7095	9118	66.79487179
7096	8940	66.7945188
7097	2522	66.78584326
7098	3176	66.77159825
7099	6303	66.77159825
7100	8993	66.77076031
7101	290	66.76435289
7102	6506	66.71258319
7103	2971	66.68584522
7104	8434	66.67900565
7105	6519	66.67732978
7106	3002	66.67352868
7107	2190	66.66666666
7108	2750	66.66013071
7109	6440	66.65476519
7110	9037	66.64542812
7111	8599	66.63992869
7112	6177	66.62052613
7113	4974	66.60968661
7114	8120	66.60646382
7115	3088	66.59663866
7116	6368	66.59663866
7117	3668	66.59628566
7118	5781	66.58694859
7119	8577	66.58473718
7120	6982	66.58222335
7121	8245	66.57466063
7122	2633	66.56967055
7123	9865	66.56407863
7124	5645	66.55995804
